Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Dixon,DEF,Everton,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,102,304,Nott'm Forest (Away)
Welch,DEF,Everton,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,39,199,Nott'm Forest (Away)
Ndiaye,MID,Everton,6.6,10.5,2.8,a,90,0,0,0,0,4,1,2.50,2.81,5.31,16.54,1,0,0,0,0,0,1,False,0.0,1.0,Bournemouth,9.8,6.3,29.0,4.5,14,0,3,21312,108434,Nott'm Forest (Away)
McNeil,MID,Everton,5.5,0.1,0.8,a,10,0,0,0,0,0,0,0.02,0.24,0.26,3.00,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,1.0,4.3,0.0,0.5,1,0,1,205,389,Nott'm Forest (Away)
Alcaraz,MID,Everton,5.2,0.1,1.8,a,79,0,1,0,0,0,1,0.11,0.52,0.63,7.27,1,0,0,0,1,0,1,False,0.0,1.0,Bournemouth,19.8,23.3,17.0,6.0,17,0,5,156,225,Nott'm Forest (Away)
Gana,MID,Everton,5.4,0.1,2.0,s,0,0,0,0,0,2,0,0.62,1.07,1.69,13.90,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,37,1443,Nott'm Forest (Away)
Garner,MID,Everton,5.0,0.7,3.5,a,90,0,0,0,0,1,2,1.59,1.02,2.61,19.90,1,0,0,0,0,0,1,False,0.0,1.0,Bournemouth,15.4,31.6,1.0,4.8,18,0,3,1444,6119,Nott'm Forest (Away)
Iroegbunam,MID,Everton,4.8,0.0,2.8,s,90,0,0,0,0,0,2,0.06,0.18,0.24,7.28,1,0,0,0,1,0,1,False,0.0,1.0,Bournemouth,10.8,2.1,1.0,1.4,16,0,4,52,83,Nott'm Forest (Away)
Armstrong,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,102,Nott'm Forest (Away)
Bates,MID,Everton,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,121,180,Nott'm Forest (Away)
Ebere,MID,Everton,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,53,108,Nott'm Forest (Away)
Heath,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,21,Nott'm Forest (Away)
Metcalfe,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Nott'm Forest (Away)
Barry,FWD,Everton,5.7,0.3,2.0,a,79,0,0,0,0,0,0,0.12,2.37,2.49,9.00,1,0,0,0,0,0,1,False,0.0,1.0,Bournemouth,0.4,22.3,46.0,6.9,-1,0,2,1474,1611,Nott'm Forest (Away)
Beto,FWD,Everton,5.1,2.7,1.0,a,10,0,0,0,0,1,0,0.12,3.86,3.98,11.07,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,1.0,0.3,0.0,0.1,1,0,1,3555,15032,Nott'm Forest (Away)
Y.Chermiti,FWD,Everton,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,57,Nott'm Forest (Away)
Sherif,FWD,Everton,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,180,Nott'm Forest (Away)
Grealish,MID,Everton,6.6,12.7,4.8,a,90,1,0,0,0,2,4,2.81,1.16,3.97,16.05,1,0,0,0,0,0,1,False,0.0,1.0,Bournemouth,38.4,14.4,15.0,6.8,35,3,11,7326,150940,Nott'm Forest (Away)
King,GKP,Everton,3.9,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1604,2099,Nott'm Forest (Away)
Aznou,DEF,Everton,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,35,114,Nott'm Forest (Away)
Onyango,MID,Everton,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,74,Nott'm Forest (Away)
Campbell,DEF,Everton,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,198,316,Nott'm Forest (Away)
Dibling,MID,Everton,5.3,0.0,0.2,a,0,0,0,0,0,0,0,0.01,0.00,0.01,1.64,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,45,91,Nott'm Forest (Away)
Röhl,MID,Everton,5.0,0.0,0.2,i,0,0,0,0,0,0,0,0.02,0.26,0.28,1.54,0,0,0,0,0,0,0,False,0.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,5,36,Nott'm Forest (Away)
Leno,GKP,Fulham,4.9,1.4,2.0,a,90,0,0,0,5,0,0,0.00,0.00,0.00,17.97,0,0,0,0,0,0,1,True,4.0,5.0,Man City,3.6,0.0,0.0,0.4,-12,0,0,1365,5542,Crystal Palace (Away)
Benda,GKP,Fulham,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,5.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,6,Crystal Palace (Away)
Robinson,DEF,Fulham,4.9,0.4,0.0,i,0,0,0,0,0,0,0,0.08,0.00,0.08,0.23,0,0,0,0,0,0,0,True,4.0,5.0,Man City,0.0,0.0,0.0,0.0,0,0,0,66,1134,Crystal Palace (Away)
Andersen,DEF,Fulham,4.5,3.1,4.2,a,90,0,0,0,5,0,0,1.00,0.54,1.54,14.51,0,0,0,0,0,0,1,True,4.0,5.0,Man City,25.6,5.4,0.0,3.1,-5,0,0,19286,7721,Crystal Palace (Away)
Bassey,DEF,Fulham,4.5,0.5,4.2,a,90,0,0,0,5,0,0,0.12,0.16,0.28,16.67,0,0,0,0,0,0,1,True,4.0,5.0,Man City,25.6,1.9,0.0,2.8,-4,0,2,1312,2575,Crystal Palace (Away)
Castagne,DEF,Fulham,4.3,0.1,1.2,a,45,0,1,0,2,0,1,0.14,0.42,0.56,8.88,0,0,0,0,0,0,0,True,4.0,5.0,Man City,16.6,5.9,2.0,2.5,17,0,3,140,414,Crystal Palace (Away)
Diop,DEF,Fulham,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,4.06,0,0,0,0,0,0,0,True,4.0,5.0,Man City,0.0,0.0,0.0,0.0,0,0,0,68,192,Crystal Palace (Away)
J.Cuenca,DEF,Fulham,4.3,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,2.42,0,0,0,0,0,0,0,True,4.0,5.0,Man City,0.0,0.0,0.0,0.0,0,0,0,25,74,Crystal Palace (Away)
Tete,DEF,Fulham,4.5,0.3,5.2,a,45,0,0,0,3,1,0,0.54,0.23,0.77,13.20,0,0,0,0,0,0,1,True,4.0,5.0,Man City,8.6,1.3,0.0,1.0,-1,0,0,9163,941,Crystal Palace (Away)
Amissah,DEF,Fulham,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,5.0,Man City,0.0,0.0,0.0,0.0,0,0,0,109,257,Crystal Palace (Away)
Iwobi,MID,Fulham,6.4,1.2,3.5,a,90,1,0,0,5,2,2,1.77,0.67,2.44,16.78,0,0,0,0,0,0,1,True,4.0,5.0,Man City,42.8,15.8,11.0,7.0,31,0,7,1322,12584,Crystal Palace (Away)
Smith Rowe,MID,Fulham,5.6,0.4,2.5,a,73,1,0,0,5,2,0,0.31,1.43,1.74,5.82,0,0,0,0,0,0,1,True,4.0,5.0,Man City,36.4,5.0,39.0,8.0,31,0,7,634,1375,Crystal Palace (Away)
Adama,MID,Fulham,5.1,0.1,0.2,a,0,0,0,0,0,0,0,0.55,0.19,0.74,4.54,0,0,0,0,0,0,0,True,4.0,5.0,Man City,0.0,0.0,0.0,0.0,0,0,0,159,459,Crystal Palace (Away)
Andreas,MID,Fulham,5.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,5.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,62,Crystal Palace (Away)
Sessegnon,MID,Fulham,5.4,0.7,3.2,a,90,0,0,0,5,2,2,0.85,0.85,1.70,16.26,0,0,0,0,0,0,1,True,4.0,5.0,Man City,7.6,4.2,5.0,1.7,11,0,2,4220,9530,Crystal Palace (Away)
Wilson,MID,Fulham,5.2,0.4,5.2,a,81,0,2,0,5,3,3,0.79,1.65,2.44,9.77,0,0,0,0,0,0,1,True,4.0,5.0,Man City,24.8,30.0,6.0,6.1,31,0,8,3488,2792,Crystal Palace (Away)
Berge,MID,Fulham,4.9,0.1,1.8,a,90,0,0,0,5,0,1,0.51,0.60,1.11,17.54,0,1,0,0,0,0,1,True,4.0,5.0,Man City,13.6,8.2,2.0,2.4,13,0,0,131,240,Crystal Palace (Away)
Cairney,MID,Fulham,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.09,0.44,0.53,3.27,0,0,0,0,0,0,0,True,4.0,5.0,Man City,0.0,0.0,0.0,0.0,0,0,0,36,56,Crystal Palace (Away)
Lukić,MID,Fulham,5.0,0.1,0.5,a,45,0,0,0,3,1,2,1.02,1.35,2.37,12.33,0,0,0,0,0,0,1,True,4.0,5.0,Man City,11.0,14.7,0.0,2.6,7,0,1,83,336,Crystal Palace (Away)
Godo,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,5.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,40,Crystal Palace (Away)
Harris,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,5.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Away)
King,MID,Fulham,4.5,3.6,2.5,a,16,0,0,0,0,0,1,0.40,1.10,1.50,10.92,0,0,0,0,0,0,0,True,4.0,5.0,Man City,3.0,0.0,7.0,1.0,2,0,1,11557,20746,Crystal Palace (Away)
Reed,MID,Fulham,4.3,0.3,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,5.0,Man City,0.0,0.0,0.0,0.0,0,0,0,1970,1383,Crystal Palace (Away)
Raúl,FWD,Fulham,6.2,0.9,2.5,a,73,0,0,0,5,2,2,0.32,2.57,2.89,9.64,0,0,0,0,0,0,1,True,4.0,5.0,Man City,1.2,1.3,7.0,1.0,6,0,2,2707,4593,Crystal Palace (Away)
Muniz,FWD,Fulham,5.4,0.8,0.2,i,0,0,0,0,0,1,1,0.01,0.94,0.95,5.66,0,0,0,0,0,0,0,True,4.0,5.0,Man City,0.0,0.0,0.0,0.0,0,0,0,44,3486,Crystal Palace (Away)
Lecomte,GKP,Fulham,3.9,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,5.0,Man City,0.0,0.0,0.0,0.0,0,0,0,1576,1345,Crystal Palace (Away)
Chukwueze,MID,Fulham,5.3,0.2,5.5,a,45,2,0,0,2,2,3,1.74,0.99,2.73,2.59,0,0,0,0,0,0,0,True,4.0,5.0,Man City,69.2,15.5,40.0,12.5,42,1,12,1733,160,Crystal Palace (Away)
Kevin,MID,Fulham,5.8,0.1,1.8,a,8,0,0,0,0,0,0,0.71,0.40,1.11,4.56,0,0,0,0,0,0,0,True,4.0,5.0,Man City,5.4,20.4,6.0,3.2,7,0,1,211,651,Crystal Palace (Away)
Kusi-Asare,FWD,Fulham,4.5,0.1,0.2,a,17,0,0,0,0,0,0,0.01,0.00,0.01,0.02,0,0,0,0,0,0,0,True,4.0,5.0,Man City,1.2,10.5,6.0,1.8,3,0,1,232,375,Crystal Palace (Away)
Meslier,GKP,Leeds,4.2,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,278,814,Liverpool (Away)
Cairns,GKP,Leeds,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,290,304,Liverpool (Away)
Darlow,GKP,Leeds,4.0,2.1,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,4.43,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,859,5471,Liverpool (Away)
Bogle,DEF,Leeds,4.4,0.2,1.8,a,86,0,1,0,1,0,2,0.55,0.66,1.21,19.12,0,0,0,0,0,0,1,True,3.0,1.0,Chelsea,19.0,15.5,8.0,4.3,9,0,5,201,1071,Liverpool (Away)
Struijk,DEF,Leeds,4.3,0.3,1.5,a,90,0,0,0,1,0,0,0.10,1.16,1.26,14.95,0,0,0,0,0,0,1,True,3.0,1.0,Chelsea,14.8,1.2,4.0,2.0,8,0,2,228,943,Liverpool (Away)
Bijol,DEF,Leeds,3.9,0.2,3.5,a,90,1,0,0,1,1,0,0.01,0.21,0.22,6.97,0,0,0,0,0,0,1,True,3.0,1.0,Chelsea,51.8,0.3,33.0,8.5,26,2,12,523,601,Liverpool (Away)
Bornauw,DEF,Leeds,3.9,0.1,0.2,d,1,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.1,0.0,0.0,3,0,1,34,244,Liverpool (Away)
Byram,DEF,Leeds,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,103,648,Liverpool (Away)
Gudmundsson,DEF,Leeds,3.9,4.1,1.8,a,90,0,0,0,1,0,0,1.16,0.47,1.63,16.19,0,0,0,0,0,0,1,True,3.0,1.0,Chelsea,33.4,29.7,4.0,6.7,18,0,4,2188,20253,Liverpool (Away)
Rodon,DEF,Leeds,4.1,5.9,1.5,a,90,0,0,0,1,2,0,0.11,0.68,0.79,20.38,0,0,0,0,0,0,1,True,3.0,1.0,Chelsea,9.6,0.3,2.0,1.2,6,0,2,8737,27594,Liverpool (Away)
Schmidt,DEF,Leeds,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,99,Liverpool (Away)
Aaronson,MID,Leeds,5.4,0.1,2.5,a,0,0,0,0,0,1,3,1.44,1.97,3.41,11.43,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,495,2621,Liverpool (Away)
Gnonto,MID,Leeds,5.2,0.1,0.2,a,0,0,0,0,0,0,0,0.11,0.18,0.29,5.66,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,123,193,Liverpool (Away)
Harrison,MID,Leeds,5.1,0.1,0.2,i,0,0,0,0,0,0,0,0.23,0.28,0.51,3.73,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,93,282,Liverpool (Away)
James,MID,Leeds,5.3,0.1,0.8,a,0,0,0,0,0,0,0,0.56,0.71,1.27,8.79,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,201,359,Liverpool (Away)
Ampadu,MID,Leeds,4.9,0.1,3.0,a,90,0,0,0,1,0,0,0.30,0.55,0.85,16.77,0,0,0,0,0,0,1,True,3.0,1.0,Chelsea,22.0,2.8,0.0,2.5,15,0,4,294,419,Liverpool (Away)
Greenwood,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,34,Liverpool (Away)
Gruev,MID,Leeds,4.8,0.0,0.8,a,23,0,0,0,0,0,0,0.22,0.00,0.22,7.28,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,1.0,0.1,0.0,0.1,5,0,1,46,98,Liverpool (Away)
Ramazani,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,13,Liverpool (Away)
Tanaka,MID,Leeds,4.8,0.1,3.8,a,66,1,0,0,1,1,0,0.39,0.41,0.80,9.87,0,0,0,0,0,0,1,True,3.0,1.0,Chelsea,29.4,1.3,13.0,4.4,26,2,9,379,299,Liverpool (Away)
Crew,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,6,Liverpool (Away)
Gelhardt,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,16,Liverpool (Away)
Gyabi,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,47,Liverpool (Away)
Piroe,FWD,Leeds,5.0,0.4,0.8,a,4,0,0,0,0,0,0,0.08,0.53,0.61,3.58,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.4,0.8,0.0,0.1,3,0,1,307,1286,Liverpool (Away)
Bamford,FWD,Leeds,4.9,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,578,Liverpool (Away)
Mateo Joseph,FWD,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,6,Liverpool (Away)
Nmecha,FWD,Leeds,5.0,0.8,5.5,a,66,0,0,0,1,4,0,0.30,4.45,4.75,9.55,0,0,0,0,0,0,1,True,3.0,1.0,Chelsea,1.6,2.3,21.0,2.5,5,0,2,17020,3768,Liverpool (Away)
Longstaff,MID,Leeds,4.9,0.6,0.8,i,0,0,0,0,0,1,2,1.27,0.74,2.01,11.28,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,50,17633,Liverpool (Away)
Stach,MID,Leeds,4.8,1.4,3.5,a,90,0,1,0,1,1,4,0.98,1.18,2.16,13.43,0,0,0,0,1,0,1,True,3.0,1.0,Chelsea,37.0,54.0,10.0,10.1,20,0,6,414,25796,Liverpool (Away)
Perri,GKP,Leeds,4.5,0.2,2.0,a,90,0,0,1,1,0,0,0.00,0.00,0.00,15.95,0,0,0,0,0,0,1,True,3.0,1.0,Chelsea,10.8,0.0,0.0,1.1,6,0,2,408,1227,Liverpool (Away)
Calvert-Lewin,FWD,Leeds,5.5,0.8,4.5,a,85,1,0,0,1,3,1,0.48,3.41,3.89,9.56,0,0,0,0,0,0,1,True,3.0,1.0,Chelsea,33.8,11.7,45.0,9.1,34,3,9,4627,6091,Liverpool (Away)
Okafor,MID,Leeds,5.5,0.1,2.2,a,23,0,1,0,0,2,2,0.58,1.84,2.42,10.77,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,8.2,10.3,38.0,5.7,17,0,4,407,2269,Liverpool (Away)
Justin,DEF,Leeds,3.9,0.2,0.5,a,3,0,0,0,0,0,0,0.00,0.00,0.00,3.80,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,1.4,0.3,0.0,0.2,3,0,1,969,592,Liverpool (Away)
Gray,FWD,Leeds,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,703,659,Liverpool (Away)
A.Becker,GKP,Liverpool,5.4,5.5,2.8,a,90,0,0,4,1,0,0,0.01,0.00,0.01,9.16,0,0,0,0,0,0,1,True,1.0,1.0,Sunderland,23.6,0.0,0.0,2.4,14,0,3,16866,4946,Leeds (Home)
Mamardashvili,GKP,Liverpool,4.3,0.9,1.8,a,0,0,0,0,0,0,0,0.00,0.00,0.00,7.10,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,1554,13461,Leeds (Home)
Pécsi,GKP,Liverpool,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,133,667,Leeds (Home)
Woodman,GKP,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,214,374,Leeds (Home)
Frimpong,DEF,Liverpool,5.7,4.7,0.0,i,0,0,0,0,0,0,1,0.34,0.09,0.43,1.96,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,52,7450,Leeds (Home)
Kerkez,DEF,Liverpool,5.7,3.1,2.2,a,4,0,0,0,0,1,0,0.31,0.89,1.20,11.33,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,2.2,10.6,2.0,1.5,4,0,1,3285,5987,Leeds (Home)
Robertson,DEF,Liverpool,5.8,1.0,1.0,a,85,0,0,0,1,0,0,0.69,0.21,0.89,4.94,0,0,0,0,0,0,1,True,1.0,1.0,Sunderland,9.2,16.4,0.0,2.6,11,0,2,1113,2473,Leeds (Home)
Virgil,DEF,Liverpool,6.0,26.0,3.5,a,90,0,0,0,1,0,0,0.28,0.57,0.85,16.26,0,0,0,0,0,0,1,True,1.0,1.0,Sunderland,33.6,14.3,7.0,5.5,12,0,4,48699,51720,Leeds (Home)
Konaté,DEF,Liverpool,5.4,3.0,3.2,a,90,0,0,0,1,0,0,0.37,0.76,1.13,13.69,0,0,0,0,0,0,1,True,1.0,1.0,Sunderland,28.2,2.6,17.0,4.8,19,0,4,15220,7164,Leeds (Home)
Bradley,DEF,Liverpool,5.0,0.2,0.0,i,0,0,0,0,0,0,1,0.53,0.07,0.60,8.06,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,57,3837,Leeds (Home)
Gomez,DEF,Liverpool,4.9,0.2,4.2,a,64,0,0,0,0,0,1,0.45,0.18,0.63,1.08,1,0,0,0,1,0,1,True,1.0,1.0,Sunderland,1.6,17.3,6.0,2.5,18,0,5,6130,338,Leeds (Home)
Tsimikas,DEF,Liverpool,4.8,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,47,Leeds (Home)
Nallo,DEF,Liverpool,3.8,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,334,1256,Leeds (Home)
R.Williams,DEF,Liverpool,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,446,663,Leeds (Home)
Ramsay,DEF,Liverpool,3.8,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,752,832,Leeds (Home)
M.Salah,MID,Liverpool,14.1,20.4,1.2,a,45,0,0,0,1,4,2,1.90,3.99,5.89,15.38,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,9.6,50.2,20.0,8.0,7,0,1,3594,168643,Leeds (Home)
Wirtz,MID,Liverpool,8.0,6.5,3.0,a,90,0,1,0,1,0,1,1.48,2.05,3.52,11.53,0,0,0,0,0,0,1,True,1.0,1.0,Sunderland,12.8,42.1,38.0,9.3,22,2,7,16375,8817,Leeds (Home)
Luis Díaz,MID,Liverpool,8.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,9,Leeds (Home)
Gakpo,MID,Liverpool,7.5,14.0,4.5,a,45,0,0,0,0,4,3,2.66,3.89,6.55,12.18,0,0,0,0,0,0,1,True,1.0,1.0,Sunderland,6.0,5.4,6.0,1.7,-1,0,1,221712,31913,Leeds (Home)
Chiesa,MID,Liverpool,6.3,0.3,0.5,a,4,0,0,0,0,2,1,0.11,1.18,1.29,2.87,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,5.4,0.6,7.0,1.3,12,0,1,236,892,Leeds (Home)
Mac Allister,MID,Liverpool,6.3,1.2,2.0,a,73,0,0,0,1,0,2,0.62,1.32,1.94,9.88,0,0,0,0,0,0,1,True,1.0,1.0,Sunderland,8.6,6.1,5.0,2.0,14,0,2,2750,3322,Leeds (Home)
Szoboszlai,MID,Liverpool,6.6,5.8,2.0,a,90,0,0,0,1,1,1,1.82,1.52,3.34,16.26,0,0,0,0,0,0,1,True,1.0,1.0,Sunderland,13.6,41.0,24.0,7.9,14,0,2,37555,34122,Leeds (Home)
C.Jones,MID,Liverpool,5.4,0.1,1.0,a,25,0,0,0,1,0,1,1.11,0.40,1.51,7.86,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,3.6,14.8,1.0,1.9,10,0,1,221,233,Leeds (Home)
